  Agent 0 seq_id=0 first_task_release=1320 tasks=52
  CostFlow: agents=1 tasks=1 maxlen=972 global_makespan=6729
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=973 global_makespan=6750
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=974 global_makespan=6771
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=975 global_makespan=6792
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=976 global_makespan=6813
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=977 global_makespan=6834
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=978 global_makespan=6855
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=979 global_makespan=6876
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=980 global_makespan=6897
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=981 global_makespan=6918
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=982 global_makespan=6939
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=983 global_makespan=6960
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=984 global_makespan=6981
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=985 global_makespan=7002
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=986 global_makespan=7023
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=987 global_makespan=7044
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=988 global_makespan=7065
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=989 global_makespan=7086
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=990 global_makespan=7107
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=991 global_makespan=7128
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=992 global_makespan=7149
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=993 global_makespan=7170
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=994 global_makespan=7191
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=995 global_makespan=7212
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=996 global_makespan=7233
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=997 global_makespan=7254
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=998 global_makespan=7275
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=999 global_makespan=7296
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=1000 global_makespan=7317
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=1001 global_makespan=7338
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=1002 global_makespan=7359
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=1003 global_makespan=7380
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=1004 global_makespan=7401
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=1005 global_makespan=7422
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=1006 global_makespan=7443
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=1007 global_makespan=7464
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=1008 global_makespan=7485
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=1 tasks=1 maxlen=1009 global_makespan=7506
  CostFlow: giving up after 21 iterations (flow=0/1)
  CostFlow: agents=2 tasks=2 maxlen=1010 global_makespan=7527
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1011 global_makespan=7548
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1012 global_makespan=7569
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1013 global_makespan=7590
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1014 global_makespan=7611
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1015 global_makespan=7632
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1016 global_makespan=7653
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1017 global_makespan=7674
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1018 global_makespan=7695
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1019 global_makespan=7716
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1020 global_makespan=7737
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1021 global_makespan=7758
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1022 global_makespan=7779
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1023 global_makespan=7800
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1024 global_makespan=7821
  CostFlow: giving up after 21 iterations (flow=0/2)
  CostFlow: agents=2 tasks=2 maxlen=1025 global_makespan=7842
  CostFlow: giving up after 21 iterations (flow=1/2)
  CostFlow: agents=2 tasks=2 maxlen=1026 global_makespan=7863
  CostFlow: giving up after 21 iterations (flow=1/2)
  CostFlow: agents=2 tasks=2 maxlen=1027 global_makespan=7884
  CostFlow: giving up after 21 iterations (flow=1/2)
  CostFlow: agents=2 tasks=2 maxlen=1028 global_makespan=7905
  CostFlow: giving up after 21 iterations (flow=1/2)
  CostFlow: agents=2 tasks=2 maxlen=1029 global_makespan=7926
  CostFlow: giving up after 21 iterations (flow=1/2)
  CostFlow: agents=3 tasks=3 maxlen=1030 global_makespan=7947
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1031 global_makespan=7968
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1032 global_makespan=7989
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1033 global_makespan=8010
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1034 global_makespan=8031
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1035 global_makespan=8052
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1036 global_makespan=8073
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1037 global_makespan=8094
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1038 global_makespan=8115
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1039 global_makespan=8136
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1040 global_makespan=8157
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1041 global_makespan=8178
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1042 global_makespan=8199
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1043 global_makespan=8220
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1044 global_makespan=8241
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1045 global_makespan=8262
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1046 global_makespan=8283
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1047 global_makespan=8304
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1048 global_makespan=8325
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1049 global_makespan=8346
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1050 global_makespan=8367
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1051 global_makespan=8388
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1052 global_makespan=8409
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1053 global_makespan=8430
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1054 global_makespan=8451
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1055 global_makespan=8472
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1056 global_makespan=8493
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1057 global_makespan=8514
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1058 global_makespan=8535
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1059 global_makespan=8556
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1060 global_makespan=8577
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1061 global_makespan=8598
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1062 global_makespan=8619
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1063 global_makespan=8640
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1064 global_makespan=8661
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1065 global_makespan=8682
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1066 global_makespan=8703
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1067 global_makespan=8724
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1068 global_makespan=8745
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1069 global_makespan=8766
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1070 global_makespan=8787
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1071 global_makespan=8808
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1072 global_makespan=8829
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1073 global_makespan=8850
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1074 global_makespan=8871
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1075 global_makespan=8892
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1076 global_makespan=8913
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1077 global_makespan=8934
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1078 global_makespan=8955
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1079 global_makespan=8976
  CostFlow: giving up after 21 iterations (flow=1/3)
  CostFlow: agents=3 tasks=3 maxlen=1080 global_makespan=8997
  CostFlow: giving up after 21 iterations (flow=2/3)
  CostFlow: agents=3 tasks=3 maxlen=1081 global_makespan=9018
  CostFlow: giving up after 21 iterations (flow=2/3)
  CostFlow: agents=3 tasks=3 maxlen=1082 global_makespan=9039
  CostFlow: giving up after 21 iterations (flow=2/3)
  CostFlow: agents=3 tasks=3 maxlen=1083 global_makespan=9060
  CostFlow: giving up after 21 iterations (flow=2/3)
  CostFlow: agents=3 tasks=3 maxlen=1084 global_makespan=9081
  CostFlow: giving up after 21 iterations (flow=2/3)
  CostFlow: agents=4 tasks=4 maxlen=1085 global_makespan=9102
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1086 global_makespan=9123
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1087 global_makespan=9144
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1088 global_makespan=9165
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1089 global_makespan=9186
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1090 global_makespan=9207
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1091 global_makespan=9228
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1092 global_makespan=9249
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1093 global_makespan=9270
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1094 global_makespan=9291
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1095 global_makespan=9312
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1096 global_makespan=9333
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1097 global_makespan=9354
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1098 global_makespan=9375
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1099 global_makespan=9396
  CostFlow: giving up after 21 iterations (flow=2/4)
  CostFlow: agents=4 tasks=4 maxlen=1100 global_makespan=9417
  CostFlow: giving up after 21 iterations (flow=3/4)
  CostFlow: agents=4 tasks=4 maxlen=1101 global_makespan=9438
  CostFlow: giving up after 21 iterations (flow=3/4)
  CostFlow: agents=4 tasks=4 maxlen=1102 global_makespan=9459
  CostFlow: giving up after 21 iterations (flow=3/4)
  CostFlow: agents=4 tasks=4 maxlen=1103 global_makespan=9480
  CostFlow: giving up after 21 iterations (flow=3/4)
  CostFlow: agents=4 tasks=4 maxlen=1104 global_makespan=9501
  CostFlow: giving up after 21 iterations (flow=3/4)
  CostFlow: agents=5 tasks=5 maxlen=1105 global_makespan=9522
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1106 global_makespan=9543
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1107 global_makespan=9564
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1108 global_makespan=9585
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1109 global_makespan=9606
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1110 global_makespan=9627
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1111 global_makespan=9648
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1112 global_makespan=9669
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1113 global_makespan=9690
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1114 global_makespan=9711
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1115 global_makespan=9732
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1116 global_makespan=9753
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1117 global_makespan=9774
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1118 global_makespan=9795
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1119 global_makespan=9816
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1120 global_makespan=9837
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1121 global_makespan=9858
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1122 global_makespan=9879
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1123 global_makespan=9900
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1124 global_makespan=9921
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1125 global_makespan=9942
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1126 global_makespan=9963
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1127 global_makespan=9984
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1128 global_makespan=10005
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1129 global_makespan=10026
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1130 global_makespan=10047
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1131 global_makespan=10068
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1132 global_makespan=10089
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1133 global_makespan=10110
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1134 global_makespan=10131
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1135 global_makespan=10152
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1136 global_makespan=10173
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1137 global_makespan=10194
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1138 global_makespan=10215
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1139 global_makespan=10236
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1140 global_makespan=10257
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1141 global_makespan=10278
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1142 global_makespan=10299
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1143 global_makespan=10320
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1144 global_makespan=10341
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1145 global_makespan=10362
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1146 global_makespan=10383
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1147 global_makespan=10404
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1148 global_makespan=10425
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1149 global_makespan=10446
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1150 global_makespan=10467
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1151 global_makespan=10488
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1152 global_makespan=10509
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1153 global_makespan=10530
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1154 global_makespan=10551
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1155 global_makespan=10572
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1156 global_makespan=10593
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1157 global_makespan=10614
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1158 global_makespan=10635
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1159 global_makespan=10656
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1160 global_makespan=10677
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1161 global_makespan=10698
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1162 global_makespan=10719
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1163 global_makespan=10740
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1164 global_makespan=10761
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1165 global_makespan=10782
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1166 global_makespan=10803
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1167 global_makespan=10824
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1168 global_makespan=10845
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1169 global_makespan=10866
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1170 global_makespan=10887
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1171 global_makespan=10908
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1172 global_makespan=10929
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1173 global_makespan=10950
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1174 global_makespan=10971
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1175 global_makespan=10992
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1176 global_makespan=11013
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1177 global_makespan=11034
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1178 global_makespan=11055
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1179 global_makespan=11076
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1180 global_makespan=11097
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1181 global_makespan=11118
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1182 global_makespan=11139
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1183 global_makespan=11160
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1184 global_makespan=11181
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1185 global_makespan=11202
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1186 global_makespan=11223
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1187 global_makespan=11244
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1188 global_makespan=11265
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1189 global_makespan=11286
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1190 global_makespan=11307
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1191 global_makespan=11328
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1192 global_makespan=11349
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1193 global_makespan=11370
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1194 global_makespan=11391
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1195 global_makespan=11412
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1196 global_makespan=11433
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1197 global_makespan=11454
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1198 global_makespan=11475
  CostFlow: giving up after 21 iterations (flow=3/5)
  CostFlow: agents=5 tasks=5 maxlen=1199 global_makespan=11496
  CostFlow: giving up after 21 iterations (flow=2/5)
  CostFlow: agents=5 tasks=5 maxlen=1200 global_makespan=11517
  CostFlow: giving up after 21 iterations (flow=2/5)
